
Devices
1000
,,025370 - Force,,,025370 - Moment,,,025370 - CoP,,,027571 - Force,,,027571 - Moment,,,027571 - CoP,,,037720 - Force,,,037720 - Moment,,,037720 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
539,0,-23.8647,-107.494,-581.655,38619.9,-37515.6,7574.99,135.502,233.603,0,0.0102248,0.0269263,-0.0487475,2.72716,5.0446,3.74195,200,903,0,0,0,0,0,0,0,603,903,0
539,1,-23.5224,-106.306,-580.237,38461.3,-37389.5,7501.44,135.562,233.715,0,0.0118531,0.028348,-0.0516798,2.56444,5.64304,4.17373,200,903,0,0,0,0,0,0,0,603,903,0
539,2,-23.209,-105.119,-578.798,38302,-37264.2,7424.95,135.618,233.825,0,0.0124618,0.0280302,-0.0513446,2.32671,5.80603,4.28651,200,903,0,0,0,0,0,0,0,603,903,0
539,3,-22.9224,-103.931,-577.329,38141.5,-37140.8,7345.37,135.668,233.935,0,0.0123104,0.0264796,-0.0486815,2.04641,5.64898,4.16515,200,903,0,0,0,0,0,0,0,603,903,0
539,4,-22.6597,-102.739,-575.826,37979,-37019.9,7262.71,135.71,234.044,0,0.0116209,0.0241179,-0.0444741,1.74878,5.26978,3.88156,200,903,0,0,0,0,0,0,0,603,903,0
539,5,-22.4182,-101.54,-574.285,37813.6,-36901.8,7177.12,135.743,234.155,0,0.010578,0.0212859,-0.0393577,1.45277,4.74912,3.49499,200,903,0,0,0,0,0,0,0,603,903,0
539,6,-22.1965,-100.33,-572.707,37644.2,-36786.4,7088.82,135.768,234.27,0,0.00933079,0.01825,-0.0338305,1.1719,4.15157,3.05279,200,903,0,0,0,0,0,0,0,603,903,0
539,7,-21.9949,-99.1097,-571.095,37469.9,-36673.9,6998.09,135.783,234.389,0,0.0079959,0.0152113,-0.0282696,0.915132,3.52704,2.59155,200,903,0,0,0,0,0,0,0,603,903,0
539,8,-21.8158,-97.8765,-569.449,37291.2,-36564.8,6905.24,135.789,234.514,0,0.00666109,0.0123139,-0.0229468,0.687771,2.91265,2.13842,200,903,0,0,0,0,0,0,0,603,903,0
539,9,-21.6628,-96.6299,-567.769,37109.1,-36459.3,6810.57,135.785,234.641,0,0.00538932,0.00965449,-0.018046,0.492232,2.33451,1.71248,200,903,0,0,0,0,0,0,0,603,903,0
540,0,-21.5403,-95.369,-566.055,36925.3,-36357.2,6714.28,135.771,234.767,0,0.00422278,0.00729136,-0.0136791,0.328745,1.80965,1.32616,200,903,0,0,0,0,0,0,0,603,903,0
540,1,-21.4514,-94.0939,-564.306,36742.1,-36257.7,6616.36,135.748,234.89,0,0.00318676,0.00525224,-0.00990134,0.195964,1.34778,0.986469,200,903,0,0,0,0,0,0,0,603,903,0
540,2,-21.3983,-92.806,-562.519,36561.5,-36160.1,6516.66,135.718,235.004,0,0.00229326,0.00354175,-0.00672431,0.091473,0.952884,0.696263,200,903,0,0,0,0,0,0,0,603,903,0
540,3,-21.3819,-91.5078,-560.695,36384.6,-36063.8,6415.01,135.68,235.108,0,0.00154414,0.00214769,-0.00412813,0.0122053,0.624663,0.455245,200,903,0,0,0,0,0,0,0,603,903,0
540,4,-21.4024,-90.2019,-558.831,36211.3,-35968.2,6311.32,135.637,235.202,0,0.000933933,0.00104639,-0.0020711,-0.0452295,0.359754,0.260881,200,903,0,0,0,0,0,0,0,603,903,0
540,5,-21.4595,-88.8898,-556.928,36039.7,-35872.7,6205.61,135.588,235.288,0,0.000452164,0.000207051,-0.000497866,-0.0842934,0.15276,0.109153,200,903,0,0,0,0,0,0,0,603,903,0
540,6,-21.5524,-87.5722,-554.985,35867.2,-35776.8,6097.97,135.536,235.373,0,8.52541e-05,-0.000404778,0.000654111,-0.108337,-0.00292593,-0.00483132,200,903,0,0,0,0,0,0,0,603,903,0
540,7,-21.6788,-86.2491,-553.005,35691.5,-35680.8,5988.41,135.478,235.459,0,-0.000181954,-0.000824544,0.00144956,-0.120471,-0.114461,-0.0863648,200,903,0,0,0,0,0,0,0,603,903,0
540,8,-21.8345,-84.9207,-550.988,35511.3,-35585,5876.92,135.416,235.55,0,-0.000365037,-0.00108674,0.00195174,-0.12349,-0.189065,-0.140774,200,903,0,0,0,0,0,0,0,603,903,0
540,9,-22.0134,-83.5873,-548.941,35326.6,-35489,5763.75,135.35,235.646,0,-0.000479138,-0.00122353,0.00221986,-0.119829,-0.233657,-0.173159,200,903,0,0,0,0,0,0,0,603,903,0
541,0,-22.2092,-82.2498,-546.87,35138.3,-35392.5,5649.42,135.282,235.747,0,-0.000538375,-0.00126392,0.00230744,-0.111549,-0.254618,-0.188218,200,903,0,0,0,0,0,0,0,603,903,0
541,1,-22.4172,-80.9101,-544.786,34948.8,-35295,5534.46,135.213,235.849,0,-0.000555462,-0.00123325,0.00226138,-0.100346,-0.257639,-0.190139,200,903,0,0,0,0,0,0,0,603,903,0
541,2,-22.6347,-79.5706,-542.696,34760,-35196.8,5419.16,135.145,235.949,0,-0.000541509,-0.00115306,0.00212164,-0.0875753,-0.247649,-0.182545,200,903,0,0,0,0,0,0,0,603,903,0
541,3,-22.861,-78.234,-540.608,34573.5,-35098,5303.76,135.077,236.047,0,-0.000505949,-0.00104113,0.00192129,-0.0742825,-0.228798,-0.168485,200,903,0,0,0,0,0,0,0,603,903,0
541,4,-23.0974,-76.9024,-538.526,34389.9,-34998.7,5188.56,135.01,236.141,0,-0.000456568,-0.000911723,0.00168693,-0.0612426,-0.20448,-0.150449,200,903,0,0,0,0,0,0,0,603,903,0
541,5,-23.347,-75.5769,-536.449,34209.1,-34899.4,5073.69,134.944,236.23,0,-0.000399604,-0.000775875,0.00143922,-0.0489992,-0.177388,-0.130413,200,903,0,0,0,0,0,0,0,603,903,0
541,6,-23.613,-74.2569,-534.376,34030.6,-34801,4958.96,134.876,236.317,0,-0.000339888,-0.000641821,0.00119363,-0.037905,-0.149585,-0.109887,200,903,0,0,0,0,0,0,0,603,903,0
541,7,-23.8963,-72.9406,-532.31,33854.4,-34704.2,4843.94,134.804,236.401,0,-0.000281016,-0.00051538,0.00096114,-0.0281585,-0.122584,-0.0899794,200,903,0,0,0,0,0,0,0,603,903,0
541,8,-24.196,-71.6259,-530.254,33681.4,-34610,4728.2,134.729,236.481,0,-0.000225527,-0.000400365,0.000749025,-0.0198387,-0.0974315,-0.0714536,200,903,0,0,0,0,0,0,0,603,903,0
541,9,-24.511,-70.3112,-528.213,33512.2,-34518.5,4611.53,134.651,236.555,0,-0.000175083,-0.000298973,0.000561532,-0.0129348,-0.0747923,-0.0547935,200,903,0,0,0,0,0,0,0,603,903,0
542,0,-24.8403,-68.9965,-526.193,33348,-34429.8,4493.85,134.568,236.624,0,-0.000130638,-0.000212137,0.000400547,-0.00737224,-0.0550241,-0.0402577,200,903,0,0,0,0,0,0,0,603,903,0
542,1,-25.183,-67.6838,-524.199,33189.7,-34344.1,4375.21,134.483,236.685,0,-9.25939e-05,-0.00013984,0.000266172,-0.00303437,-0.038248,-0.0279315,200,903,0,0,0,0,0,0,0,603,903,0
542,2,-25.5385,-66.3762,-522.236,33038.1,-34261.3,4255.81,134.395,236.737,0,-6.09353e-05,-8.13825e-05,0.000157225,0.000220373,-0.0244097,-0.017772,200,903,0,0,0,0,0,0,0,603,903,0
542,3,-25.9069,-65.0766,-520.304,32893.3,-34181.2,4135.92,134.305,236.781,0,-3.53513e-05,-3.56109e-05,7.1659e-05,0.00254461,-0.0133317,-0.00964602,200,903,0,0,0,0,0,0,0,603,903,0
542,4,-26.2876,-63.7868,-518.405,32753.8,-34103.2,4015.89,134.215,236.818,0,-1.53318e-05,-1.09855e-06,6.90079e-06,0.00409171,-0.00475637,-0.00336206,200,903,0,0,0,0,0,0,0,603,903,0
542,5,-26.6779,-62.5076,-516.541,32617.9,-34026.7,3896.17,134.126,236.853,0,-2.48384e-07,2.3709e-05,-3.9876e-05,0.00500839,0.00161917,0.00130407,200,903,0,0,0,0,0,0,0,603,903,0
542,6,-27.0735,-61.2389,-514.72,32483.5,-33951.6,3777.28,134.039,236.891,0,1.05827e-05,4.03849e-05,-7.15475e-05,0.0054296,0.00611595,0.00458956,200,903,0,0,0,0,0,0,0,603,903,0
542,7,-27.4701,-59.9799,-512.948,32349.3,-33877.7,3659.76,133.955,236.935,0,1.78525e-05,5.04409e-05,-9.08895e-05,0.00547553,0.00905291,0.00672969,200,903,0,0,0,0,0,0,0,603,903,0
542,8,-27.8647,-58.7288,-511.236,32214.9,-33805.2,3544.11,133.875,236.986,0,2.22248e-05,5.5274e-05,-0.000100475,0.00525012,0.0107324,0.00794727,200,903,0,0,0,0,0,0,0,603,903,0
542,9,-28.2554,-57.4834,-509.59,32080.8,-33734.2,3430.72,133.801,237.046,0,2.43124e-05,5.61327e-05,-0.00010261,0.0048407,0.0114307,0.00844564,200,903,0,0,0,0,0,0,0,603,903,0
543,0,-28.6422,-56.2429,-508.017,31948.1,-33665.1,3319.73,133.732,237.112,0,2.46626e-05,5.40999e-05,-9.92992e-05,0.00431861,0.0113923,0.00840461,200,903,0,0,0,0,0,0,0,603,903,0
543,1,-29.027,-55.0086,-506.518,31818.3,-33598.6,3211.01,133.667,237.182,0,2.37501e-05,5.00891e-05,-9.22391e-05,0.00374034,0.0108271,0.00797861,200,903,0,0,0,0,0,0,0,603,903,0
543,2,-29.4117,-53.7834,-505.092,31692,-33535.2,3104.19,133.606,237.255,0,2.19749e-05,4.48487e-05,-8.28225e-05,0.00314906,0.00991088,0.00729656,200,903,0,0,0,0,0,0,0,603,903,0
543,3,-29.7965,-52.5705,-503.737,31569.8,-33475.1,2998.9,133.546,237.329,0,1.96646e-05,3.89735e-05,-7.216e-05,0.00257634,0.008786,0.00646304,200,903,0,0,0,0,0,0,0,603,903,0
543,4,-30.1807,-51.3731,-502.447,31451.7,-33418.4,2894.84,133.489,237.403,0,1.70796e-05,3.29203e-05,-6.11069e-05,0.00204396,0.00756455,0.00556019,200,903,0,0,0,0,0,0,0,603,903,0
543,5,-30.5633,-50.193,-501.216,31337.9,-33365.7,2791.93,133.431,237.476,0,1.44195e-05,2.70249e-05,-5.02951e-05,0.00156564,0.00633146,0.00465021,200,903,0,0,0,0,0,0,0,603,903,0
543,6,-30.9443,-49.0309,-500.039,31228.4,-33317.8,2690.35,133.369,237.548,0,1.18309e-05,2.1521e-05,-4.01666e-05,0.00114867,0.00514821,0.00377806,200,903,0,0,0,0,0,0,0,603,903,0
543,7,-31.3247,-47.8859,-498.909,31123.3,-33275.6,2590.26,133.303,237.617,0,9.41594e-06,1.65575e-05,-3.10061e-05,0.000795368,0.00405655,0.0029742,200,903,0,0,0,0,0,0,0,603,903,0
543,8,-31.706,-46.7563,-497.821,31023.2,-33239,2491.77,133.231,237.682,0,7.23936e-06,1.2216e-05,-2.29722e-05,0.000504418,0.00308208,0.00225725,200,903,0,0,0,0,0,0,0,603,903,0
543,9,-32.0886,-45.6408,-496.77,30928.9,-33207.7,2394.91,133.153,237.74,0,5.33651e-06,8.52532e-06,-1.61256e-05,0.000271917,0.00223767,0.00163647,200,903,0,0,0,0,0,0,0,603,903,0
544,0,-32.4708,-44.5385,-495.751,30842,-33181.1,2299.74,133.069,237.787,0,3.71978e-06,5.47576e-06,-1.04536e-05,9.23139e-05,0.00152639,0.00111396,200,903,0,0,0,0,0,0,0,603,903,0
544,1,-32.8487,-43.4491,-494.762,30763.2,-33158.6,2206.31,132.981,237.822,0,2.38458e-06,3.02992e-06,-5.89178e-06,-4.08719e-05,0.000944158,0.000686609,200,903,0,0,0,0,0,0,0,603,903,0
544,2,-33.2175,-42.3722,-493.802,30692.6,-33139.5,2114.62,132.889,237.844,0,1.31432e-06,1.13255e-06,-2.34159e-06,-0.000134478,0.000481973,0.000347668,200,903,0,0,0,0,0,0,0,603,903,0
544,3,-33.5726,-41.3065,-492.874,30629.4,-33123.1,2024.51,132.796,237.856,0,4.84609e-07,-2.81876e-07,3.15457e-07,-0.000195276,0.000127706,8.81404e-05,200,903,0,0,0,0,0,0,0,603,903,0
544,4,-33.9108,-40.251,-491.982,30571.9,-33108.7,1935.79,132.703,237.86,0,-1.33413e-07,-1.28315e-06,2.20648e-06,-0.000229672,-0.000132437,-0.000102178,200,903,0,0,0,0,0,0,0,603,903,0
544,5,-34.2298,-39.2061,-491.126,30518.1,-33096.1,1848.5,132.612,237.861,0,-5.70427e-07,-1.94081e-06,3.45879e-06,-0.000243508,-0.000312788,-0.000233873,200,903,0,0,0,0,0,0,0,603,903,0
544,6,-34.5284,-38.1726,-490.305,30466.1,-33084.9,1762.96,132.522,237.863,0,-8.56982e-07,-2.32098e-06,4.19388e-06,-0.000241942,-0.000427396,-0.000317302,200,903,0,0,0,0,0,0,0,603,903,0
544,7,-34.8059,-37.1518,-489.512,30415,-33074.5,1679.68,132.434,237.867,0,-1.02209e-06,-2.48416e-06,4.52327e-06,-0.000229403,-0.000489437,-0.000362174,200,903,0,0,0,0,0,0,0,603,903,0
544,8,-35.0616,-36.1456,-488.743,30365,-33064.6,1599.19,132.348,237.871,0,-1.0923e-06,-2.48399e-06,4.5461e-06,-0.000209584,-0.000510845,-0.000377271,200,903,0,0,0,0,0,0,0,603,903,0
544,9,-35.2941,-35.1564,-487.993,30316.5,-33054.9,1522.05,132.264,237.875,0,-1.09111e-06,-2.36666e-06,4.34798e-06,-0.000185478,-0.000502097,-0.000370299,200,903,0,0,0,0,0,0,0,603,903,0
545,0,-35.5022,-34.1873,-487.259,30270.5,-33045.6,1448.76,132.181,237.876,0,-1.03878e-06,-2.17083e-06,4.0007e-06,-0.000159436,-0.00047213,-0.000347825,200,903,0,0,0,0,0,0,0,603,903,0
545,1,-35.6857,-33.2413,-486.54,30227.3,-33036.4,1379.61,132.099,237.873,0,-9.52228e-07,-1.92793e-06,3.56282e-06,-0.000133232,-0.000428357,-0.000315292,200,903,0,0,0,0,0,0,0,603,903,0
545,2,-35.8452,-32.3201,-485.832,30187.2,-33026.8,1314.59,132.02,237.865,0,-8.45211e-07,-1.66272e-06,3.08062e-06,-0.00010815,-0.000376746,-0.000277079,200,903,0,0,0,0,0,0,0,603,903,0
545,3,-35.9819,-31.4246,-485.135,30149.8,-33015.8,1253.43,131.945,237.853,0,-7.28567e-07,-1.39404e-06,2.58937e-06,-8.50548e-05,-0.000321949,-0.000236595,200,903,0,0,0,0,0,0,0,603,903,0
545,4,-36.0977,-30.555,-484.447,30115.2,-33003,1195.67,131.875,237.836,0,-6.1052e-07,-1.13553e-06,2.11482e-06,-6.44756e-05,-0.000267451,-0.000196391,200,903,0,0,0,0,0,0,0,603,903,0
545,5,-36.1947,-29.7105,-483.77,30083.3,-32987.7,1140.62,131.811,237.815,0,-4.97037e-07,-8.96519e-07,1.67463e-06,-4.66717e-05,-0.00021574,-0.000158287,200,903,0,0,0,0,0,0,0,603,903,0
545,6,-36.2728,-28.8893,-483.104,30054.5,-32969.7,1087.33,131.754,237.789,0,-3.92182e-07,-6.82775e-07,1.27987e-06,-3.16988e-05,-0.000168468,-0.000123485,200,903,0,0,0,0,0,0,0,603,903,0
545,7,-36.3299,-28.0896,-482.45,30029.3,-32948.7,1034.68,131.706,237.757,0,-2.98465e-07,-4.97239e-07,9.36313e-07,-1.94629e-05,-0.000126611,-9.26954e-05,200,903,0,0,0,0,0,0,0,603,903,0
545,8,-36.3624,-27.3115,-481.81,30007.9,-32924.6,981.742,131.665,237.718,0,-2.17158e-07,-3.40691e-07,6.45699e-07,-9.76778e-06,-9.0612e-05,-6.62359e-05,200,903,0,0,0,0,0,0,0,603,903,0
545,9,-36.3673,-26.5573,-481.186,29990.3,-32898,928.161,131.631,237.674,0,-1.4859e-07,-2.12324e-07,4.06774e-07,-2.35253e-06,-6.05145e-05,-4.41312e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,0,-36.3427,-25.831,-480.582,29976.2,-32869.4,874.208,131.605,237.625,0,-9.23942e-08,-1.10227e-07,2.16199e-07,3.07745e-06,-3.60701e-05,-2.6193e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,1,-36.2882,-25.1363,-480.001,29965,-32838.8,820.493,131.586,237.573,0,-4.77255e-08,-3.17916e-08,6.92975e-08,6.82717e-06,-1.68341e-05,-1.209e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,2,-36.205,-24.4752,-479.446,29955.9,-32806.1,767.757,131.575,237.52,0,-1.34326e-08,2.59703e-08,-3.93449e-08,9.1947e-06,-2.24175e-06,-1.40347e-06,200,903,0,0,0,0,0,0,0,603,903,0
546,3,-36.0957,-23.8483,-478.915,29948.6,-32771.2,716.821,131.572,237.466,0,1.17996e-08,6.61776e-08,-1.15418e-07,1.04591e-05,8.33113e-06,6.32824e-06,200,903,0,0,0,0,0,0,0,603,903,0
546,4,-35.9616,-23.2546,-478.407,29942.5,-32734.3,668.496,131.577,237.412,0,2.93419e-08,9.18957e-08,-1.64539e-07,1.08725e-05,1.5522e-05,1.15756e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,5,-35.8015,-22.6914,-477.922,29937.6,-32694.9,623.387,131.589,237.359,0,4.05405e-08,1.06007e-07,-1.9201e-07,1.0656e-05,1.99476e-05,1.47934e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,6,-35.6126,-22.1556,-477.462,29933.9,-32652.8,581.86,131.612,237.306,0,4.66604e-08,1.11127e-07,-2.02655e-07,9.99796e-06,2.21808e-05,1.64034e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,7,-35.393,-21.6451,-477.032,29932.3,-32607.9,544.172,131.644,237.253,0,4.88485e-08,1.09557e-07,-2.00728e-07,9.05415e-06,2.27361e-05,1.67843e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,8,-35.1423,-21.1604,-476.636,29934.2,-32560.9,510.59,131.686,237.197,0,4.81131e-08,1.0326e-07,-1.89874e-07,7.94994e-06,2.20616e-05,1.62656e-05,200,903,0,0,0,0,0,0,0,603,903,0
546,9,-34.8606,-20.7032,-476.281,29940.8,-32512.8,481.46,131.736,237.136,0,4.53153e-08,9.38717e-08,-1.7313e-07,6.78276e-06,2.05368e-05,1.5126e-05,200,903,0,0,0,0,0,0,0,603,903,0
547,0,-34.5494,-20.2754,-475.967,29953.6,-32464.5,457.159,131.793,237.068,0,4.11703e-08,8.27078e-08,-1.5295e-07,5.6255e-06,1.8474e-05,1.35948e-05,200,903,0,0,0,0,0,0,0,603,903,0
547,1,-34.2103,-19.878,-475.696,29973.3,-32416.7,437.918,131.854,236.991,0,3.62544e-08,7.07973e-08,-1.31258e-07,4.52995e-06,1.61227e-05,1.1855e-05,200,903,0,0,0,0,0,0,0,603,903,0
547,2,-33.8444,-19.511,-475.467,30000.2,-32370.4,423.762,131.919,236.904,0,3.10175e-08,5.89133e-08,-1.09504e-07,3.53036e-06,1.36753e-05,1.00477e-05,200,903,0,0,0,0,0,0,0,603,903,0
547,3,-33.4519,-19.1742,-475.28,30034.4,-32326.5,414.468,131.984,236.807,0,2.57976e-08,4.7609e-08,-8.87335e-08,2.64677e-06,1.12745e-05,8.27718e-06,200,903,0,0,0,0,0,0,0,603,903,0
547,4,-33.033,-18.8669,-475.14,30075.7,-32285.7,409.459,132.05,236.701,0,2.0836e-08,3.7254e-08,-6.96478e-08,1.88808e-06,9.02045e-06,6.61663e-06,200,903,0,0,0,0,0,0,0,603,903,0
547,5,-32.5886,-18.5878,-475.05,30124.7,-32248.2,407.881,132.116,236.586,0,1.62939e-08,2.80685e-08,-5.26711e-08,1.25479e-06,6.97796e-06,5.11331e-06,200,903,0,0,0,0,0,0,0,603,903,0
547,6,-32.1213,-18.3351,-475.016,30182.5,-32214,408.855,132.183,236.46,0,1.2267e-08,2.01553e-08,-3.80085e-08,7.41314e-07,5.18363e-06,3.7937e-06,200,903,0,0,0,0,0,0,0,603,903,0
547,7,-31.6352,-18.1075,-475.043,30250.8,-32182.9,411.646,132.253,236.32,0,8.79969e-09,1.35281e-08,-2.56975e-08,3.3802e-07,3.65195e-06,2.66813e-06,200,903,0,0,0,0,0,0,0,603,903,0
547,8,-31.1355,-17.9042,-475.134,30331,-32155.1,415.751,132.324,236.163,0,5.89736e-09,8.13605e-09,-1.56542e-08,3.27863e-08,2.38096e-06,1.73487e-06,200,903,0,0,0,0,0,0,0,603,903,0
547,9,-30.6279,-17.7251,-475.286,30424.2,-32130.7,420.932,132.397,235.988,0,3.53725e-09,3.88444e-09,-7.71155e-09,-1.87705e-07,1.35693e-06,9.83571e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,0,-30.1161,-17.5697,-475.5,30530.3,-32110.1,427.152,132.471,235.793,0,1.67743e-09,6.51463e-10,-1.65038e-09,-3.37007e-07,5.58366e-07,3.98256e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,1,-29.6004,-17.4373,-475.774,30648.2,-32093.8,434.492,132.544,235.583,0,2.64225e-10,-1.6983e-09,2.77519e-09,-4.282e-07,-4.07938e-08,-4.03833e-08,200,903,0,0,0,0,0,0,0,603,903,0
548,2,-29.0793,-17.3276,-476.108,30776.2,-32082.4,443.024,132.615,235.359,0,-7.61935e-10,-3.30365e-09,5.8187e-09,-4.73408e-07,-4.68647e-07,-3.53114e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,3,-28.5507,-17.2414,-476.503,30912.1,-32075.9,452.729,132.685,235.127,0,-1.46205e-09,-4.29928e-09,7.72727e-09,-4.83497e-07,-7.53433e-07,-5.60775e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,4,-28.013,-17.1794,-476.963,31054.1,-32074.3,463.558,132.753,234.892,0,-1.89525e-09,-4.81059e-09,8.73167e-09,-4.67921e-07,-9.2216e-07,-6.8327e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,5,-27.4657,-17.1418,-477.494,31200.7,-32076.8,475.605,132.822,234.657,0,-2.11657e-09,-4.95037e-09,9.04012e-09,-4.34668e-07,-9.99676e-07,-7.38895e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,6,-26.9094,-17.1287,-478.098,31351.4,-32082.9,489.191,132.895,234.425,0,-2.17544e-09,-4.81704e-09,8.83481e-09,-3.90307e-07,-1.00811e-06,-7.43931e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,7,-26.3462,-17.1413,-478.773,31506.6,-32091.4,504.78,132.972,234.193,0,-2.11502e-09,-4.49411e-09,8.27067e-09,-3.40069e-07,-9.66588e-07,-7.1244e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,8,-25.7781,-17.1808,-479.513,31667.4,-32101.4,522.812,133.054,233.959,0,-1.97189e-09,-4.05042e-09,7.47575e-09,-2.87987e-07,-8.91197e-07,-6.56234e-07,200,903,0,0,0,0,0,0,0,603,903,0
548,9,-25.2058,-17.2479,-480.314,31835.6,-32111.9,543.708,133.144,233.719,0,-1.77617e-09,-3.54103e-09,6.55281e-09,-2.3704e-07,-7.95067e-07,-5.84954e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,0,-24.6293,-17.3428,-481.174,32011.9,-32122.5,567.912,133.241,233.471,0,-1.55197e-09,-3.00857e-09,5.58159e-09,-1.89311e-07,-6.88598e-07,-5.06222e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,1,-24.0477,-17.4648,-482.092,32196.7,-32133.6,595.775,133.345,233.215,0,-1.31793e-09,-2.48467e-09,4.62156e-09,-1.46142e-07,-5.79735e-07,-4.25862e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,2,-23.4611,-17.6138,-483.068,32389.3,-32145.8,627.402,133.455,232.951,0,-1.08786e-09,-1.99163e-09,3.71485e-09,-1.08281e-07,-4.74293e-07,-3.48125e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,3,-22.8706,-17.7894,-484.103,32589,-32160,662.702,133.568,232.682,0,-8.71498e-10,-1.544e-09,2.88919e-09,-7.60137e-08,-3.76279e-07,-2.75938e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,4,-22.2786,-17.9906,-485.19,32795.6,-32176.6,701.536,133.682,232.407,0,-6.7518e-10,-1.15006e-09,2.16061e-09,-4.92818e-08,-2.88219e-07,-2.11137e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,5,-21.6883,-18.216,-486.323,33009.3,-32196.4,743.69,133.796,232.125,0,-5.02503e-10,-8.13223e-10,1.53605e-09,-2.77816e-08,-2.11453e-07,-1.54693e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,6,-21.1032,-18.4646,-487.493,33230.8,-32219.9,788.743,133.907,231.833,0,-3.5493e-10,-5.33235e-10,1.01557e-09,-1.10485e-08,-1.46412e-07,-1.06907e-07,200,903,0,0,0,0,0,0,0,603,903,0
549,7,-20.5265,-18.7367,-488.693,33460.4,-32247.3,836.038,134.013,231.531,0,-2.32328e-10,-3.07238e-10,5.94315e-10,1.47542e-09,-9.2849e-08,-6.75849e-08,200,903,0,0,0,0,0,0,0,603,903,0
549,8,-19.9609,-19.0335,-489.913,33698,-32278.2,884.86,134.114,231.216,0,-1.33424e-10,-1.30633e-10,2.64102e-10,1.03893e-08,-5.00471e-08,-3.61902e-08,200,903,0,0,0,0,0,0,0,603,903,0
549,9,-19.4087,-19.3556,-491.15,33943.4,-32312,934.56,134.212,230.89,0,-5.61833e-11,2.21061e-12,1.47777e-11,1.6293e-08,-1.69838e-08,-1.19631e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,0,-18.8722,-19.7018,-492.398,34195.8,-32348.7,984.521,134.304,230.553,0,1.87235e-12,9.73949e-11,-1.6476e-10,1.97589e-08,7.53399e-09,5.97949e-09,200,903,0,0,0,0,0,0,0,603,903,0
550,1,-18.3544,-20.0687,-493.655,34453.8,-32388.7,1034.16,134.39,230.207,0,4.34274e-11,1.61075e-10,-2.85769e-10,2.13127e-08,2.47651e-08,1.85676e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,2,-17.8582,-20.4511,-494.918,34716.2,-32432.3,1083.01,134.469,229.855,0,7.11857e-11,1.99153e-10,-3.59084e-10,2.14216e-08,3.59565e-08,2.6721e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,3,-17.3872,-20.8428,-496.184,34982.3,-32479.5,1130.79,134.542,229.497,0,8.77379e-11,2.17069e-10,-3.9473e-10,2.04889e-08,4.22875e-08,3.13086e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,4,-16.9445,-21.2375,-497.448,35251.7,-32530.3,1177.48,134.606,229.135,0,9.54709e-11,2.19677e-10,-4.01673e-10,1.88531e-08,4.48334e-08,3.31219e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,5,-16.5316,-21.6296,-498.705,35524.5,-32584.7,1223.32,134.661,228.766,0,9.65129e-11,2.11183e-10,-3.87701e-10,1.67902e-08,4.4544e-08,3.28598e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,6,-16.1472,-22.0157,-499.951,35800.8,-32642.3,1268.7,134.709,228.391,0,9.27064e-11,1.95125e-10,-3.59384e-10,1.45182e-08,4.22347e-08,3.11213e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,7,-15.7887,-22.3948,-501.182,36080.2,-32702.5,1313.91,134.749,228.01,0,8.56015e-11,1.744e-10,-3.22115e-10,1.22034e-08,3.85853e-08,2.84057e-08,200,903,0,0,0,0,0,0,0,603,903,0
550,8,-15.4535,-22.7679,-502.396,36362.3,-32764.4,1358.91,134.784,227.622,0,7.64661e-11,1.51304e-10,-2.80183e-10,9.96719e-09,3.41469e-08,2.51176e-08,200,903,0,0,0,0,0,0,0,603,903,0
